Date,Close,High,Low,Open,Volume
,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
2016-02-24,56.27764892578125,57.17492614371175,56.1402038739301,57.17492614371175,4758100
2016-02-25,55.68430709838867,56.672568203447156,54.289515247215164,56.61933150683057,11698700
2016-02-26,56.22199249267578,56.72096188541801,55.52265994362494,56.57577392158912,10910400
2016-02-29,57.418365478515625,58.75363259615121,54.62974531602339,56.22199822049052,6404700
2016-03-01,60.09760284423828,60.59269892452055,57.69083388889864,57.69083388889864,8677500
2016-03-02,61.66614532470703,63.00285982246383,60.43202722779734,60.78629238576452,12220100
2016-03-03,60.08647537231445,62.044605900875254,59.81642227087158,61.76390767526355,6545100
2016-03-04,61.31429672241211,61.82197642584493,59.56669092641768,60.970196711340265,4627500
2016-03-08,60.912601470947266,62.26432532455084,60.72917894844126,61.365109663598766,5294900
2016-03-09,62.17818069458008,62.67376420505325,60.06566450253797,60.931482695357374,6285900
2016-03-10,61.99524688720703,62.528573891025616,61.76584316649086,62.24013274671448,4042300
2016-03-11,61.95168685913086,62.42984976372322,61.270262257743866,62.42984976372322,4313900
2016-03-14,63.07787322998047,63.351308516326284,61.996206157386645,61.996206157386645,4579100
2016-03-15,62.665531158447266,63.83527620016262,62.151072267468095,63.351308958660994,5195800
2016-03-16,62.91984558105469,62.99409896491694,61.46049666337429,62.749981801356654,5833300
2016-03-17,63.88270950317383,64.54710954610113,63.04942318889933,63.43379015496113,9279200
2016-03-18,64.37627410888672,64.67425773196898,63.023214149448094,64.14429431374582,6992000
2016-03-21,64.58594512939453,65.18482277697261,64.06180222256849,64.71212480118149,11715900
2016-03-22,64.13506317138672,64.81790238156711,63.690994413698455,64.6926928535847,3453000
2016-03-23,66.7232666015625,66.96398470985507,64.150124356853,64.35298634721067,12459400
2016-03-28,65.03436279296875,66.97368893905161,64.93536075675786,66.96398053382515,6596800
2016-03-29,64.61261749267578,65.50754579021759,64.44907049227685,64.49856780496268,4419400
2016-03-30,65.88414764404297,66.21512942846873,64.74219198835567,64.76936959544467,4798900
2016-03-31,67.2081069946289,67.84726967932572,65.37215178291676,65.57113338824868,7455900
2016-04-01,66.75529479980469,68.24473145187942,66.0035413978489,67.35223209949689,6645800
2016-04-04,66.67959594726562,67.58325533291959,66.31657855171588,66.97369920636392,6338500
2016-04-05,66.23162841796875,67.16780441379636,66.00401781032467,66.48836423773751,5577900
2016-04-06,67.43521881103516,67.89577927878145,66.45002685200392,66.87661901358146,4550500
2016-04-07,67.77542114257812,68.39565561407777,67.41483279417227,67.73999398346339,5609500
2016-04-08,69.24009704589844,69.64291058811526,67.55604837165399,68.18696123784107,7467300
2016-04-11,69.81958770751953,70.17678446322078,68.91495832056589,69.4002749284572,5598600
2016-04-12,71.2008056640625,71.56479313461176,69.83705972058223,70.07971803428175,12334700
2016-04-13,72.1219253540039,72.99160885217061,71.63369848623626,71.72979021879937,10425400
2016-04-18,70.99114227294922,73.10518276649562,70.71548575895756,72.14716826235652,14558100
2016-04-20,70.0156478881836,72.01417952595112,69.88558045121879,71.7977287678639,15538400
2016-04-21,67.81328582763672,70.08068354038524,67.41484131736043,69.98265160233046,18101800
2016-04-22,67.66429901123047,68.10350994618557,66.88633803397919,67.81328712116743,9793000
2016-04-25,66.5257339477539,68.13746977713524,66.28890368030258,67.93363771711216,6605600
2016-04-26,67.98655700683594,69.22605615900112,66.39180126437677,66.73104009458059,13350500
2016-04-27,67.41678619384766,68.3495707387843,67.12463055943033,67.9443280950091,7996400
2016-04-28,67.62498474121094,68.33258014992876,67.21635046617266,67.26488508929657,15367500
2016-04-29,66.28551483154297,67.7812610072049,65.95647318514285,67.55607190393974,7697200
2016-05-02,68.4660415649414,68.91496092527699,65.51774454163657,66.72132770120142,7833700
2016-05-03,67.8035888671875,69.16489844434369,67.36194896161032,68.91496067894018,9893900
2016-05-04,67.49976348876953,68.32965800614147,67.10762838763898,67.75504045525248,8851300
2016-05-05,69.45365905761719,69.7302856693778,67.57062827623616,67.91034841582974,9150400
2016-05-06,70.51116943359375,70.66210515860341,69.04163071913528,70.11369499025312,6698600
2016-05-09,71.6196060180664,72.31215356417887,70.2398501771326,70.85620416355782,8606200
2016-05-10,71.94624328613281,72.42864956956677,71.28815263648625,72.0695126319419,7833900
2016-05-11,72.63102722167969,72.76788538092504,70.61793634003178,71.79677080763582,8210500
2016-05-12,74.44902038574219,74.69021982674668,72.34711732667267,72.99161177111904,9471200
2016-05-13,74.0219497680664,75.80646005702326,73.67106973639788,74.88436137433149,16253100
2016-05-16,75.42886352539062,76.27282819219508,73.92195778878816,74.15636649975737,12775000
2016-05-17,75.30559539794922,75.94232897087481,75.02993892494197,75.94232897087481,6229000
2016-05-18,75.15177154541016,75.90352512109561,74.59317157770977,75.0712087995117,7226700
2016-05-19,75.10953521728516,75.90350646846916,74.79310491245106,75.32015798185552,7909300
2016-05-20,75.42305755615234,76.12870537292791,74.44417476476725,75.18524974685522,7481400
2016-05-23,74.28936767578125,76.04912198140428,72.82322048158356,75.71911019484357,10553200
2016-05-24,74.01612854003906,75.17554628712895,70.03556338229477,75.17554628712895,43044900
2016-05-25,71.2177963256836,73.7681379379188,70.41945569103288,73.7681379379188,20068600
2016-05-26,72.39321899414062,72.99160773729442,71.63272729216453,71.72978912319623,16384900
2016-05-27,74.42717742919922,75.1250643566867,72.47960184764237,73.21485613579138,13854900
2016-05-30,74.18985748291016,74.93287256128605,73.37404047863092,74.7387489028962,7632500
2016-05-31,73.65940856933594,75.2240687248713,72.50629295719028,74.42911994227877,154592300
2016-06-01,74.1796646118164,74.92316841155808,72.60335598623685,73.06925570891838,9970900
2016-06-02,77.30654907226562,77.65063828543977,73.67104455437936,74.36795387887321,15882300
2016-06-03,76.67564392089844,78.57274461085287,76.50529882303357,77.65064614995919,13053400
2016-06-06,75.45799255371094,77.15611929645506,75.2337809659979,77.15563054377847,8372800
2016-06-07,74.614990234375,76.233524178827,74.25343177615505,75.70938141882476,14258800
2016-06-08,75.20417785644531,76.26945139071478,74.37623078427765,75.10759736097815,9940800
2016-06-09,74.92269134521484,75.61038859058655,74.64169557742687,75.61038859058655,3101200
2016-06-10,73.72590637207031,75.19302359824258,73.52547331848767,75.19302359824258,6892400
2016-06-13,72.80330657958984,73.36967463432033,72.31216940662092,73.28280255301853,9882200
2016-06-14,72.71886444091797,73.20515112069916,72.02097748111687,72.80719537603652,7466700
2016-06-15,74.26508331298828,74.62130253309576,72.69993442317693,72.70042317582285,4862300
2016-06-16,73.73171997070312,74.34467502388215,73.37452324970943,74.01077551205702,5810900
2016-06-17,73.09014129638672,74.25198798431401,72.55483857616649,73.93750522666257,6411800
2016-06-20,73.18428802490234,73.7681253334132,72.26364086776526,73.08868503590088,5460400
2016-06-21,73.82684326171875,74.5931555809096,73.04014403271128,73.57204761839873,4583500
2016-06-22,73.7589111328125,74.20297260913017,73.38036473830893,73.38036473830893,3036900
2016-06-23,74.70867156982422,75.12749560666134,73.5254679321892,73.5254679321892,3073000
2016-06-24,73.65261840820312,74.03893298895296,71.98604573970098,73.70989133874387,7542600
2016-06-27,74.69606018066406,74.85524546944794,73.10325200336433,73.10325200336433,6817400
2016-06-28,74.70623016357422,75.36917125266193,74.26313888853038,75.36917125266193,6163300
2016-06-29,74.60092163085938,75.1536934577027,74.45726538236404,74.73874987442838,1971000
2016-06-30,77.61862182617188,77.89330821590747,74.54510824690202,74.88385825935895,13410000
2016-07-01,79.27354431152344,79.98016953849867,77.60211398193486,78.13596515319323,11114200
2016-07-04,79.6341552734375,80.38639015099167,78.62129670735565,79.35412217740766,4235200
2016-07-05,79.30072021484375,79.78603675815452,78.72805024830156,79.63413836740149,4760300
2016-07-07,78.57904815673828,79.59141767020304,78.43151152525542,79.01923650430662,4457900
2016-07-08,79.66763305664062,79.96998582564186,78.31165542245229,78.6212876440957,5548200
2016-07-11,83.15900421142578,84.59068673202262,80.07772952381697,80.5581882290237,26266600
2016-07-12,83.73799896240234,84.5421676082074,83.18327936795367,84.2509820315892,9689300
2016-07-13,83.23471069335938,84.97894318865549,82.73240621399547,83.86174338068327,11805700
2016-07-14,84.22411346435547,84.72974100841127,83.29980144118265,83.73548765851207,9246500
2016-07-15,84.5145492553711,85.33977070268861,84.12597738181225,84.51357095162108,7148000
2016-07-18,85.4923095703125,85.83521993701957,84.99979280907036,85.388364772762,7276700
2016-07-19,83.96083068847656,85.77691822465303,83.54263547415934,85.58165768666696,8582700
2016-07-20,83.93218994140625,85.02892790684066,83.42024795625703,84.18379191769067,6288900
2016-07-21,84.59033966064453,85.32959657913351,84.04488328715554,84.79579832860466,23674300
2016-07-22,85.8526840209961,86.2130851955742,84.35086176194815,84.58206013821211,7320400
2016-07-25,87.26953125,87.71978823935461,86.00522160070446,86.28207421193275,22901400
2016-07-26,95.66944122314453,97.04449921342776,86.4569239990397,88.39880533124517,95646500
2016-07-27,95.1361312866211,96.53692903157445,92.43507875412334,96.1711841985231,38403300
2016-07-28,100.22008514404297,101.61116652029139,94.00927125433594,95.10261474663419,59563200
2016-07-29,100.76263427734375,101.7899126704105,99.5711787014072,100.93068761887373,28248400
2016-08-01,109.05472564697266,110.82661193229423,101.31926167303325,101.61117422435568,52960000
2016-08-02,106.31385040283203,114.33685411896461,104.91402349210169,109.77115420932861,40981800
2016-08-03,97.19701385498047,106.37116257985411,96.55976002508687,106.37116257985411,54461400
2016-08-04,96.84827423095703,100.22786969629075,94.4561357871666,98.35690044794389,38068700
2016-08-05,98.06255340576172,99.68969515838448,95.34692996528905,99.08546649711953,26812600
2016-08-08,97.47630310058594,99.8757269984478,96.88033810782963,99.73632609374759,16569600
2016-08-09,98.88923645019531,99.66832212463429,96.2683305785895,98.11404175729248,14404700
2016-08-10,97.1260986328125,99.76545875485735,96.17118510440159,98.59975038481578,11447200
2016-08-11,97.21353149414062,97.87604338684108,95.67576365307454,97.62736148320792,8901000
2016-08-12,98.6424789428711,99.07573410196088,96.9638579244893,97.34659703505955,7975400
2016-08-16,99.12043762207031,100.29974589621717,97.34126601691811,98.69786222430992,9063600
2016-08-17,99.17095184326172,99.57118191347384,98.44675494165239,99.08546883096909,3955200
2016-08-18,98.44965362548828,99.99325396982337,97.81288902316518,99.4191378676043,6188300
2016-08-19,98.92130279541016,99.4740445413699,98.35787381966126,99.08547257839157,4067600
2016-08-22,98.75662994384766,99.39631465975884,98.31900202730024,98.77363167871691,4942700
2016-08-23,97.53751373291016,99.46918989499653,96.31691638455332,99.46918989499653,6695400
2016-08-24,97.66329193115234,98.590027279492,97.40003185607058,98.39574503495516,4375400
2016-08-25,99.95635223388672,100.46489240930799,97.39567131618382,97.72547091490819,12545300
2016-08-26,101.81419372558594,103.16544627029414,100.51782995587408,100.59650930172356,9162400
2016-08-29,104.36613464355469,104.98833592487742,101.20463441511845,102.75745469408947,10646000
2016-08-30,104.69448852539062,106.27402698136363,103.99651311386904,105.61345687376183,13942300
2016-08-31,106.96470642089844,108.43981829628655,105.0213649406137,106.85687805738576,19100900
2016-09-01,108.41939544677734,109.38256514730828,106.85685905199412,107.15314427582125,12919100
2016-09-02,108.21493530273438,109.57687521147973,107.62430652976194,109.08144578836463,10016000
2016-09-06,109.43941497802734,109.76144002349689,108.56756088656819,108.8094465346462,7553400
2016-09-07,110.67749786376953,114.04543522266756,109.71287534131814,109.7225842669325,25193400
2016-09-08,112.95743560791016,114.00657766646258,104.91402798179548,112.09286689615685,16049330
2016-09-09,112.05886840820312,115.00714296199142,111.18458337833248,113.75400232107573,7584160
2016-09-12,106.31288146972656,110.1451573797943,101.99974694168924,109.26601788959601,10346120
2016-09-14,106.9588851928711,107.63402610655695,103.74832129998657,107.14831300573564,10497610
2016-09-15,106.75971984863281,108.11971774322151,105.39972195404411,107.72142952214809,6615510
2016-09-16,105.67658996582031,108.51800681093137,104.98201646275349,107.73115405557644,8039660
2016-09-19,104.51573944091797,106.51688241706005,104.15631649660504,106.51688241706005,8248830
2016-09-20,104.43315887451172,105.78344054330191,102.00459365562392,102.00459365562392,5971260
2016-09-21,103.96688842773438,105.3900242243892,103.55889121074736,105.3900242243892,7228850
2016-09-22,109.57201385498047,109.98487294475912,104.01545493676821,105.22973765800712,13636280
2016-09-23,109.43115234375,111.1797148880429,108.63458323313598,110.58714437036005,11604320
2016-09-26,109.07173156738281,110.72801500219332,108.36744906100752,108.60545114596474,6485510
2016-09-27,106.72087860107422,109.77115615257955,106.0651629780833,109.77115615257955,9053720
2016-09-28,107.44944763183594,108.2071588471554,106.08459506944725,107.34259016184029,8753570
2016-09-29,100.75145721435547,109.09115703750581,98.23061264011005,108.79972623481956,15500650
2016-09-30,102.57288360595703,103.558887966544,99.13889602013623,101.02346512250514,11517110
2016-10-03,105.56488800048828,105.88546043926836,103.77746727164318,103.84546681216676,8814260
2016-10-04,105.27831268310547,106.5023117500439,104.1368839524336,106.07973632028792,4900220
2016-10-05,104.35546112060547,106.25945555807886,103.77746135342015,105.88545440083065,7291610
2016-10-06,104.6468734741211,107.34258234098085,103.55401912902062,104.53030708726847,11826710
2016-10-07,105.15686798095703,105.88543750507452,104.52543957777672,105.56486513572862,6068850
2016-10-10,104.32630920410156,106.14287879161066,104.18545567189858,105.41430917152745,3824020
2016-10-13,102.38345336914062,105.39973475375177,101.04774244484193,105.39973475375177,9690240
2016-10-14,103.09745025634766,103.92316837792211,101.03803164903303,103.1460245263437,8194600
2016-10-17,104.80229949951172,105.39972443378522,102.10173631735366,103.427730775363,9208790
2016-10-18,108.54228210449219,108.89685051081428,105.4094348117686,105.78829034978772,13562070
2016-10-19,108.68803405761719,109.76631784756583,107.94974799166259,109.12031846627987,6481410
2016-10-20,108.93572998046875,110.25687016299854,108.56659070441235,109.1397285865573,5359990
2016-10-21,110.18887329101562,110.64544478722777,108.34316204333388,109.38258777265771,4660280
2016-10-24,109.66915130615234,110.95143352024765,109.30486650201854,110.40258278843348,3998320
2016-10-25,110.90772247314453,111.22829488342067,108.32373275161146,109.57687338246001,4172010
2016-10-26,111.55857849121094,113.0060088296133,109.29029925968241,110.74258406086295,9716900
2016-10-27,107.32315826416016,112.87970930341632,106.66258822293489,111.80628761854585,20146350
2016-10-28,104.19031524658203,107.53687823590396,102.2620336312413,107.35231229617489,14524330
2016-11-01,103.04888153076172,105.88058947590903,102.61173534289644,105.59401314635329,9037750
2016-11-02,99.0708999633789,101.99974931508633,98.65804087064136,101.80546704285314,13298860
2016-11-03,100.13945770263672,101.62573843606269,98.59974823774935,100.03746211346045,9680280
2016-11-04,96.47718811035156,100.65917788075512,94.23805059265317,100.54260407749126,16667440
2016-11-07,96.21005249023438,99.90146763228435,95.70490671190099,98.09462170462758,10632580
2016-11-08,95.55918884277344,97.32718406159577,94.42261466457884,96.82203833542195,9603360
2016-11-09,90.26005554199219,90.77976464334051,81.22578999045326,89.3711997851962,33848550
2016-11-10,90.26492309570312,95.13177056070114,89.75006838200558,92.28549142349955,17539210
2016-11-11,83.35807800292969,89.37120841930961,82.57122517001432,89.37120841930961,27806070
2016-11-15,79.17609405517578,84.37808489919824,74.05182650149507,84.37808489919824,43683530
2016-11-16,87.40892028808594,91.57633157052963,78.05894444472543,80.33693233371977,77573480
2016-11-17,84.62578582763672,87.76834997292889,83.5426477603525,87.76834997292889,19293840
2016-11-18,85.330078125,87.56921592462164,84.0283705092621,84.70836591876785,16472760
2016-11-21,80.84207916259766,86.5977742112245,79.21979939577541,86.5977742112245,20767910
2016-11-22,83.34835815429688,83.83407117987811,80.6526493800425,82.57606881096433,14340860
2016-11-23,82.59551239013672,84.65493114728186,82.036937890116,84.61121874794101,11615950
2016-11-24,79.72493743896484,82.65378645336781,79.2829367974352,82.32835960858891,16130900
2016-11-25,85.281494140625,85.87406462627212,79.97264690342114,80.72550357729011,16230360
2016-11-28,85.41265106201172,87.33121631265846,83.3289377257451,85.11636577642064,18188630
2016-11-29,88.13263702392578,89.98320267584677,85.86435782608453,85.92264102413135,25464460
2016-11-30,89.35179901123047,90.13379752011205,88.30751123724109,88.39979792639402,17753150
2016-12-01,88.80778503417969,90.33292393370157,88.39978779233425,89.95406829321736,9974750
2016-12-02,86.11692810058594,88.39977802894488,85.48549963238625,87.8169238319118,18182210
2016-12-05,87.64693450927734,88.18607639038608,85.97122566087808,86.16550795205114,7978130
2016-12-06,87.2389144897461,89.7500498755269,86.7774886100535,87.74891463525577,8784340
2016-12-07,86.55892944335938,88.47263271309481,85.06293229877852,88.07920631231934,8880280
2016-12-08,88.55034637451172,88.97291436311765,87.82663866174,88.20549425388182,10019200
2016-12-09,87.07379150390625,89.14778115214297,86.6075036562272,88.76892551838857,6517670
2016-12-12,81.94950866699219,87.11264090366573,81.01694047443526,87.11264090366573,23954250
2016-12-13,81.28408813476562,81.93008001893217,78.19980706545277,79.65694632754195,29139710
2016-12-14,82.44979095458984,83.33379227074688,80.90036512579115,81.57065151226658,14235920
2016-12-15,82.94034576416016,84.21291881100741,80.73035763514069,81.12378396296364,8334950
2016-12-16,82.64893341064453,83.83407442475759,82.3769352916139,83.63006842409173,6264590
2016-12-19,79.93865966796875,82.88207974960433,79.5500877213391,82.88207974960433,8083120
2016-12-20,78.27751922607422,80.57979440770433,76.38323382835331,80.14265561436507,20296040
2016-12-21,76.60667419433594,79.151813621704,76.0675323324631,78.7826669056938,16082650
2016-12-22,74.35296630859375,76.23753561143009,73.8769695197206,76.23753561143009,18362220
2016-12-23,78.58352661132812,80.42438358460397,73.95468092397874,75.45067830266441,33652970
2016-12-26,78.68551635742188,79.78322521381276,75.97038210876126,78.68551635742188,21339160
2016-12-27,78.6612319946289,80.42437285050559,77.65094789666664,78.78266026489273,35055640
2016-12-28,79.67637634277344,81.68722834794946,78.78266598744942,79.30238257939826,21246090
2016-12-29,80.95380401611328,81.57551621062011,79.29266605159717,79.6569508879751,15940840
2016-12-30,81.81350708007812,83.02778970140108,80.91979684951873,81.59979215290241,8425640
2017-01-02,84.51892852783203,84.8929296664143,81.79407791237631,82.76550405105723,9499670
2017-01-03,85.87407684326172,86.35978993919488,83.4697985006713,84.51407869237013,12602640
2017-01-04,84.69864654541016,86.55406659757458,84.31979094807309,86.17521100023752,9714280
2017-01-05,87.404052734375,87.71977063072866,85.00462933221289,85.81091468971692,14234470
2017-01-06,85.33493041992188,88.87577543778971,85.08721201102945,88.49691983625301,40406250
2017-01-09,85.31549072265625,86.8212040796435,85.00949655361907,86.24320438833941,6153810
2017-01-10,87.404052734375,87.6177676398717,85.49034233147187,85.94205927470666,11472930
2017-01-11,87.0543441772461,88.35119707627379,86.5540603499153,87.91405831440564,20051890
2017-01-12,86.57349395751953,88.39491783731822,86.0683482511421,87.67120274764349,7377500
2017-01-13,87.43319702148438,87.96262983964148,86.27234321395635,86.76777256364974,8211850
2017-01-16,89.14777374267578,89.38092135283433,86.88921092829034,87.42835273326789,11175040
2017-01-17,88.82234954833984,89.81806285560882,88.44835580881512,89.75006332011401,8495540
2017-01-18,90.37663269042969,91.1197730798014,88.88549003779147,89.2449203705267,15251440
2017-01-19,89.98319244384766,90.5660540036124,88.98262479705353,90.32319749084128,5989970
2017-01-20,88.17634582519531,90.34262933807834,87.81692290337844,89.83749101569562,6978570
2017-01-23,90.30862426757812,90.5077683977795,87.92863327557787,88.34149233463994,8296480
2017-01-24,90.31834411621094,90.82348986068868,89.46834624152766,90.82348986068868,8262880
2017-01-25,97.12803649902344,97.72546145871128,90.45919858326018,90.45919858326018,38749460
2017-01-27,96.7394790649414,99.08547427162208,96.3023402312418,97.1426218349236,13869160
2017-01-30,102.46603393554688,102.87403114129582,96.08861886596476,96.17118919964776,48663840
2017-01-31,100.7271728515625,104.13687306444353,100.1297404747082,102.86430726819754,23045840
2017-02-01,103.568603515625,103.9328883451195,99.57118672849566,100.93118490755388,18603790
2017-02-02,102.40288543701172,105.29773112728024,101.99974270741997,103.69002208281,16817290
2017-02-03,101.74231719970703,103.7483145471779,101.25174966790952,102.51459920101182,9030790
2017-02-06,104.30201721191406,105.44830024248265,102.00945115077693,102.58258896036493,12180630
2017-02-07,103.0634536743164,104.42830616440976,102.23288109450748,103.94259311248227,6587860
2017-02-08,101.9463119506836,103.88430969175704,99.5711754283842,102.97116678447536,10462970
2017-02-09,101.11089324951172,103.1314614865146,99.6683247765384,102.77689300532597,9168710
2017-02-10,102.5291748046875,102.87403436099763,100.8340408570128,101.53346148387539,6433910
2017-02-13,102.86915588378906,103.9425849047999,101.34401731762293,102.67972810495097,4844760
2017-02-14,102.922607421875,103.84546679902867,102.48546857733498,103.35975367780907,4381000
2017-02-15,101.06717681884766,103.45688424153853,99.95975160861026,103.00031276845247,6792040
2017-02-16,106.30801391601562,107.43972622289205,100.54260232807562,101.11574017518245,10350070
2017-02-17,105.83686828613281,108.60543853892275,105.0208739376759,107.82829471157947,14088530
2017-02-20,106.45858764648438,107.77972779626577,100.54260598238118,106.17201871251537,6175650
2017-02-21,106.45858764648438,107.4348756652572,105.3997367061677,106.0991647162159,3354820
2017-02-22,104.54973602294922,107.26001578343396,103.45688163943406,106.37115999547446,10006320
2017-02-23,103.76774597167969,106.75974043442332,103.60260529707601,105.20546000293108,11961770
2017-02-27,106.0408706665039,107.24543688753242,103.84544572885136,104.02515717559316,12234400
2017-02-28,107.6534423828125,108.70258437174004,106.46830132991951,106.63830386557288,12574750
2017-03-01,104.5108642578125,109.66427943186068,104.00086413072049,108.79971089356425,20450870
2017-03-02,101.87832641601562,105.84660169741758,98.99805118613328,105.20546423611415,25871530
2017-03-03,101.63545989990234,102.67003111067265,99.4886090198188,101.75688816740521,11857510
2017-03-06,100.44058990478516,102.58258605394907,99.70716592904311,102.38830381483892,11760840
2017-03-07,102.23289489746094,102.56318367128986,99.31861619242527,100.53289898619013,15346340
2017-03-08,105.03060150146484,105.30259964669386,101.90260800854392,102.7526059180814,17634140
2017-03-09,105.61344909667969,106.37116028549318,103.74831272246293,104.3991664450188,13914440
2017-03-10,106.32258605957031,106.85687339108298,105.40945054488476,106.12830379978014,7484050
2017-03-14,109.45059204101562,110.3005899960372,107.18716713633789,108.02259429075633,12546820
2017-03-15,110.21316528320312,111.05344690138344,109.21259744686229,109.674023426261,7815100
2017-03-16,113.02542877197266,114.43400110766689,109.8537230496273,110.71343725008609,12345030
2017-03-17,112.617431640625,114.98771377143387,111.84028777142409,113.65685730413011,8228260
2017-03-20,113.9045639038086,115.82313636722442,111.00971829610333,113.17113987145554,9783710
2017-03-21,114.09884643554688,115.10913039879831,111.32542185151517,113.85598992740161,22847520
2017-03-22,112.65628814697266,113.4577117301687,111.71400362621559,112.20943302183497,6915510
2017-03-23,115.18683624267578,115.76483590480724,112.83113261379924,112.83113261379924,8737410
2017-03-24,114.34171295166016,116.37685185386961,113.71028449293702,115.63856592929825,6680100
2017-03-27,115.1139907836914,115.50256269899509,113.75399278582493,114.33684695308403,4792650
2017-03-28,116.06112670898438,117.15398102340305,115.28399031001113,115.98827271924685,8099590
2017-03-29,114.70113372802734,117.05684498375132,113.85113589100841,116.51284873970495,6326070
2017-03-30,114.73027038574219,115.60940972528145,113.948272163412,114.62826739526774,6579660
2017-03-31,113.76371002197266,115.40542248613922,113.41399603657159,115.40542248613922,4745850
2017-04-03,114.79830169677734,115.50258425580047,112.87972889652904,113.66172733539595,4736420
2017-04-05,113.9580078125,115.59972050049765,113.1711549437645,115.59972050049765,6807770
2017-04-06,116.3865737915039,116.9645735819265,113.24400935677794,114.41457973810489,8568760
2017-04-07,116.72657775878906,118.90257040905614,115.81343474342431,116.37686372785763,10999610
2017-04-10,120.52969360351562,121.6225479951262,115.59970897925186,116.73627576779249,10466890
2017-04-11,122.00627899169922,123.7597036397582,120.65113524548119,121.03970722119007,11429670
2017-04-12,123.00198364257812,124.14826681338138,121.23398831927753,122.39969675236168,10620450
2017-04-13,123.74996185302734,125.50824060256198,122.49682138005666,123.1573913794972,6133480
2017-04-17,122.35598754882812,124.53683460224025,121.09313053718145,123.84712289665876,6094760
2017-04-18,120.07312774658203,123.43911566472111,119.47569535193783,121.8556937714256,5837080
2017-04-19,120.74340057373047,121.67111424149165,118.27597748737023,120.24311674481059,7772970
2017-04-20,121.62255859375,122.25398711287302,120.7482809333884,121.71970714391801,4436370
2017-04-21,121.1319808959961,122.38997595469888,120.097409696651,121.62254842318858,3801260
2017-04-24,123.5411148071289,123.85682531887478,120.66083262324021,121.5351175783579,4754880
